[TRAIN_EPISODE]: (487): action: 241, observation: (0, 0.3384587779292133, 0.5, 0.8078400764620717, 0.43654934111064503, 2.8050498760762315, 3.676486931707496, 0.6530420232109074, 2.2178870868847005, 2.08166305996752, 2.9694653722879334, 1.6563585834153836), action_value: 0.0, 0.14, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (487): action: 263, observation: (0, 0.9263602171851821, 0.5, 0.37239294165371706, 0.8853081474840969, 0.392595277394797, 2.919828586152827, 2.285742226804307, 1.2591053320933172, 1.2363600986248924, 0.5810889318726802, 2.8705879003005146), action_value: 0.0, 0.09, 0.4, reward: 3.109938859939575 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (487): action: 508, observation: (0, 0.17072257546428715, 0.5, 0.9528357422116073, 0.5628464585220847, 1.097161748066053, 2.6800982631858603, 2.44068590908555, 2.012351002994829, 0.7168321197611857, 2.129310412241214, 1.5030269074705553), action_value: 0.0, 0.46, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (487): action: 419, observation: (0, 0.8962254400404897, 0.5, 0.10938146744229738, 0.08758096339108468, 1.793307137628712, 1.567433287599416, 2.2955157376996054, 0.43560188534170846, 3.42698946307535, 3.72660061877603, 2.6984745461971804), action_value: 0.0, 0.34, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (487): action: 463, observation: (0, 0.17073160573308144, 0.4667316057330814, 0.7053761959878486, 0.46386832557370705, 1.4340035464738932, 2.8448774433328325, 3.1474043042505113, 0.6572075745762623, 3.779164054050669, 3.764256457548406, 2.698673312270094), action_value: 0.0, 0.44, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (487): action: 436, observation: (0, 1.1144774433673714, 0.5, 0.19970485159910256, 0.35519455756868146, 3.839693732796679, 0.9771427080623977, 0.3944315197089132, 1.6004496819594713, 2.600886250628097, 2.1878674341865243, 0.18622047675568318), action_value: 0.0, 0.48, 0.4, reward: 6.5091986656188965 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (487): action: 459, observation: (0, 0.27591660901606896, 0.487916609016069, 0.4367326040417012, 0.7589104737051471, 0.6794588393897277, 0.7460653750809871, 3.828281870958155, 2.0850913465673044, 0.567138198325098, 1.148141140164766, 1.5468444686919214), action_value: 0.0, 0.27, 0.4, reward: 4.516269683837891 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (487): action: 478, observation: (0, 0.24499834258405767, 0.5, 0.5204043811264397, 0.24751569420082287, 3.0528380823439702, 1.7503365330954406, 2.086304280157465, 0.5751447647960788, 1.515882986487148, 0.5226140106604484, 1.6088638535367121), action_value: 0.0, 0.15, 0.4, reward: 5.305270195007324 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (487): action: 286, observation: (0, 0.27633162789053173, 0.5, 0.7844256593914893, 0.316847964895541, 3.6684598017740773, 3.4215546910916164, 1.1858840998081022, 1.8318749386480737, 2.2987628405997755, 3.553355562803643, 2.324808831304117), action_value: 0.0, 0.26, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (487/2000): reward: 14.10376175865531, rho: 0.4000000000000001, rates: 1.2051880879327654
[TRAIN]: SAVE MODEL: best_reward: 20.808462835279283
[TRAIN_EPISODE]: (488): action: 335, observation: (1, 0, 0.0, 0.530101884551851, 0.7452743893094822, 1.0014354220734432, 2.695212049783019, 2.2299398430261475, 0.7025922206749512, 2.7048930504627235, 1.9947746755114224, 1.268161725798183), action_value: 0.0, 0.16, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 24, observation: (1, 0.49930558987412504, 0.403305589874125, 0.10441874178010113, 0.43637310829642717, 0.8654216385846804, 1.2808506743247725, 3.8665110475115627, 3.011739392937702, 2.429831301701821, 2.8098635613084744, 1.9476974046139581), action_value: 0.0, 0.28, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 303, observation: (1, 0.4540875848126028, 0.5, 0.38607731871487994, 0.31700040678264485, 1.8252314212886636, 2.240755550527545, 1.0566511467285635, 2.3817756963657866, 0.9378677670378665, 1.805822853744921, 0.7624507799993444), action_value: 0.0, 0.5, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 486, observation: (1, 0.1663912530606828, 0.3663912530606828, 0.7314535932437498, 0.25848384097403965, 2.2113570276744507, 1.4846614266970382, 0.9412390670428904, 0.40533206233134383, 2.26741498691765, 4.927767907074358, 2.1460870143151745), action_value: 0.0, 0.09, 0.4, reward: 0.25269201397895813 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 226, observation: (1, 0.2252666894993886, 0.5, 0.0032133042711725013, 0.7647427573253155, 1.4804784001380527, 3.582448078909195, 3.160651585553659, 0.7555975449316158, 2.73644590860014, 1.6307586957270404, 0.47078390114042884), action_value: 0.0, 0.16, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 481, observation: (1, 0.20075937611350042, 0.5, 0.13508575835462633, 0.49358737552241905, 2.232856489965751, 2.4174729979554472, 1.959024933220719, 1.8643844313928006, 2.2238623491018057, 1.4415244023717604, 1.546591112465537), action_value: 0.0, 0.27, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 381, observation: (1, 0.452449470196286, 0.5, 0.392742959865791, 0.14238286873271622, 3.64419168995346, 1.6948303018813238, 1.2940451654755973, 0.9541056748005143, 1.6111639202895138, 3.336876934701679, 1.314179506678265), action_value: 0.0, 0.13, 0.4, reward: 0.9670335650444031 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 462, observation: (1, 0.0858279985565794, 0.5, 0.08164776675900909, 0.14626884195914247, 1.8394075152436635, 0.9842612873957932, 1.901453047724342, 1.7098395027054192, 2.0058585487477822, 3.910275001286005, 1.039505311978426), action_value: 0.0, 0.05, 0.4, reward: 0.2353278547525406 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 302, observation: (1, 0.22329470504639898, 0.5, 0.2930618101740514, 0.6826594179818426, 1.3847267117446105, 2.097117329933499, 3.2947017379228876, 0.2959485833035086, 3.05356790847844, 3.884382859645957, 4.794974037663104), action_value: 0.0, 0.26, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 238, observation: (1, 1.3483007164359502, 0.5, 0.4906521715892359, 0.8262512466127484, 0.6518233401309664, 1.0335494006869277, 1.9173414871755714, 1.931026541645635, 1.9989413300919248, 2.178934473009464, 1.9669975942257578), action_value: 0.0, 0.4, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 9, observation: (0, 0.6815628637305993, 0.5, 0.82250611466306, 0.5850056606585069, 1.2592834983890355, 1.2549917480900403, 2.6221279174788963, 0.9719140069846084, 1.929207095389591, 1.0628321173645519, 2.652106312250549), action_value: 0.0, 0.19, 0.4, reward: 4.745085716247559 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 488, observation: (0, 0.33071205006348287, 0.5, 0.212468867547013, 0.8174962360811403, 1.0590583270179026, 1.7229696667777346, 1.3326641553973302, 0.6688698530124888, 0.9883809267218848, 1.7902406537253543, 2.7307982376287305), action_value: 0.0, 0.49, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 466, observation: (0, 0.2666779589455296, 0.4726779589455296, 0.23352977962892452, 0.7552551952237019, 2.366069685574283, 1.0883066010294804, 1.0482683478163428, 2.859607139671495, 1.8841466426852402, 1.072204679541413, 1.8966715122240383), action_value: 0.0, 0.52, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 377, observation: (0, 0.27126192046298775, 0.43193987940851736, 0.5818207831176962, 0.02658923749177644, 1.5131641444482782, 2.391812937911419, 2.984278172936599, 0.9744928518535845, 0.5075654069474254, 3.4804939016351697, 0.9218094671385518), action_value: 0.0, 0.06, 0.4, reward: 3.9121575355529785 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 12, observation: (0, 0.8340533948567075, 0.5, 0.1695317135004808, 0.1725303646095151, 3.2615071139185567, 0.2570836021433896, 1.486772805189332, 0.44628663481897735, 1.8003990214200805, 1.7706866354782655, 1.4138703017730376), action_value: 0.0, 0.3, 0.4, reward: 5.961498737335205 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 114, observation: (0, 0.13850058006986546, 0.45850058006986544, 0.9538337453467227, 0.23140703719369304, 1.5932561033875352, 1.924326593743192, 1.3081915356072793, 2.094591448797914, 1.4932099620977066, 1.4364967498025305, 0.775981077228991), action_value: 0.0, 0.44, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 85, observation: (0, 0.5915787327146051, 0.5, 0.19102687012689312, 0.048616511645355076, 0.22610256444623414, 1.3157769685303473, 1.1567999442404668, 2.8068689887580667, 1.5273328044381114, 2.0291860350949067, 2.437934222512975), action_value: 0.0, 0.09, 0.4, reward: 2.649667263031006 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 385, observation: (0, 0.1834187692379799, 0.5, 0.38311839271076786, 0.9689181940087014, 2.0915271049589164, 1.6392912337351153, 1.8601736127590787, 2.374509157281112, 1.5325891574474666, 1.8860866554423683, 3.6402457022371904), action_value: 0.0, 0.23, 0.4, reward: 5.347825527191162 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 193, observation: (0, 0.2608020581834176, 0.5, 0.3888673521599343, 0.2528679502997926, 1.4232531235618822, 2.0874391105169257, 1.9850832799313214, 0.6651281305796513, 1.3915872320205163, 2.8690704668688913, 1.0900901733715713), action_value: 0.0, 0.38, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (488): action: 283, observation: (0, 0.5821470121781288, 0.5, 0.36169356485567783, 0.3044814972602429, 0.9150750049901725, 3.3057442621591084, 1.908026451121456, 1.4860346940566653, 2.0791323682994696, 6.094277939559602, 3.461417211269561), action_value: 0.0, 0.09, 0.4, reward: 3.8287363052368164 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (488/2000): reward: 16.90002451837063, rho: 0.4000000000000001, rates: 1.3950012259185314
[TRAIN]: SAVE MODEL: best_reward: 20.800453740367583
[TRAIN_EPISODE]: (489): action: 35, observation: (1, 0, 0.0, 0.6445206584588545, 0.2746780640731262, 1.0299592562730462, 0.9663189417598291, 1.275376687764778, 1.3284857718784024, 3.1800858663068747, 3.5084813680445284, 1.6029922063159907), action_value: 0.0, 0.47000000000000003, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 281, observation: (1, 0.31480273668600467, 0.03280273668600464, 0.6190047980615634, 0.45548794623213784, 0.5284426116508989, 0.6491482845809273, 1.1990921621908581, 1.0466200015337566, 1.748706559985019, 1.4505920499302773, 0.8652972763898712), action_value: 0.0, 0.16, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 331, observation: (1, 0.20959743767534889, 0.14640017436135352, 0.9547994522096103, 0.2013276969326131, 1.428151214142399, 1.102169743185183, 4.161638681170227, 3.225519647252088, 0.24104752244318745, 1.4864449949187488, 1.6393740573280693), action_value: 0.0, 0.5, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 91, observation: (1, 0.26259370131082205, 0.10899387567217561, 0.4409553874205653, 0.20138008619025105, 1.793360575538746, 4.404015268083697, 2.2883482830483675, 1.035362698174917, 0.5115972386062616, 0.5585822558268714, 0.7959743019897689), action_value: 0.0, 0.1, 0.4, reward: 0.8674241304397583 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 443, observation: (1, 0.19871652275833962, 0.24771039843051523, 0.4670454509014761, 0.39744621145929526, 1.7280775056780764, 1.4462565318295364, 1.3945391575761286, 1.696616835703079, 1.4319700496676524, 2.2378200294794355, 2.1087618383552194), action_value: 0.0, 0.24, 0.4, reward: 0.4731835126876831 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 120, observation: (1, 0.466932811367671, 0.5, 0.3112529995015677, 0.8819543362395527, 1.9472973038818342, 2.1032429556548613, 1.620068014735709, 1.178259071525726, 2.149483805704845, 0.8616644966119529, 2.32739650855121), action_value: 0.0, 0.51, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 13, observation: (1, 0.7686664053815118, 0.5, 0.09655663132777492, 0.1551217998872031, 1.87677755045104, 1.1593214336794209, 0.8220590899874659, 2.260144609757324, 2.1819295333096504, 2.789024312508279, 3.653726838435792), action_value: 0.0, 0.08, 0.4, reward: 0.3170172870159149 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 0, observation: (1, 0.29000344983291265, 0.5, 0.637765822061021, 0.4654272113352894, 2.243227446630368, 1.9932553177255448, 0.8756326265407203, 1.0802952779768022, 1.7549622285807305, 2.4824280895505204, 2.8868265825745216), action_value: 0.0, 0.44, 0.4, reward: 0.6852169036865234 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 0, observation: (1, 0.6780686500620495, 0.5, 0.4967302177020846, 0.4787317298449695, 1.8615692211684258, 0.6931596910976247, 1.4298886389076515, 0.3423947328940295, 0.9220852632097828, 1.490513047480699, 1.2561665290862356), action_value: 0.0, 0.44, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 506, observation: (1, 0.397208687467839, 0.5, 0.6132827973738014, 0.019187487974494544, 0.7555030046349771, 1.0079727487897485, 4.137310936827907, 1.9515701804078773, 0.9847075766203846, 3.6565581111746286, 2.6428945495306935), action_value: 0.0, 0.07, 0.4, reward: 1.1227138042449951 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 349, observation: (0, 0.02128980362722286, 0.4792898036272229, 0.2445644007108413, 0.5460181019006847, 1.6413887016822097, 4.1855451137309405, 3.000049484631129, 2.311464783114607, 2.166066218915916, 0.6991995242061758, 3.328677683176174), action_value: 0.0, 0.42, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 17, observation: (0, 0.2213703070819384, 0.44866011070916123, 0.9328536300345805, 0.6216522165487789, 3.4672067528866997, 1.092408766300232, 1.0840800408836702, 1.1618078289122347, 3.226829963305407, 1.7897013892393605, 0.7594354340688134), action_value: 0.0, 0.18, 0.4, reward: 5.5727620124816895 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 337, observation: (0, 0.7439739001323146, 0.5, 0.7889116354863738, 0.45305023250592913, 1.6980473785969001, 4.874348203077632, 3.1136370778311755, 0.3526267519671549, 1.9362830646741342, 1.6667841994383676, 1.5908044290224543), action_value: 0.0, 0.17, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 360, observation: (0, 0.628622223339545, 0.5, 0.355495382971477, 0.34665606297588725, 2.7890294822088375, 2.227096082578477, 1.428308508914406, 0.9092679918668342, 1.908240723805207, 3.523282082878232, 1.1575917930371542), action_value: 0.0, 0.35000000000000003, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 227, observation: (0, 0.5081842592479638, 0.5, 0.988062256037445, 0.5425172815966726, 0.7047740307286273, 3.4972241192328486, 1.714913145370459, 1.076428766195772, 2.8170634065399995, 0.2615305737029427, 1.1805978210447603), action_value: 0.0, 0.4, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 269, observation: (0, 0.13962518539355617, 0.3996251853935562, 0.3115917199692233, 0.2104871304253978, 2.3313875129881314, 0.7394920942969019, 3.7391705507351993, 1.1184497061982168, 1.9087942226550623, 1.466338178254207, 2.626153899075474), action_value: 0.0, 0.52, 0.4, reward: 6.146847724914551 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 366, observation: (0, 0.3152414127236032, 0.40286659811715936, 0.0876040900076227, 0.7308356207613366, 2.206475429132266, 3.137889908770068, 1.1188871106304834, 1.9982739233699554, 2.3640009177602854, 1.7604640329513288, 1.2254836512791392), action_value: 0.0, 0.07, 0.4, reward: 4.368202209472656 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 473, observation: (0, 0.023215488211216374, 0.38408208632837576, 0.45890177812550026, 0.3444460825847657, 1.3205564764916664, 2.293339635376487, 2.195581393805737, 1.897192840951415, 3.3535875752389104, 1.6429862679670353, 0.2654901866365551), action_value: 0.0, 0.18, 0.4, reward: 4.739433288574219 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 315, observation: (0, 0.28416944013765094, 0.5, 0.09849064134024477, 0.6226270411521349, 1.5689567872920709, 1.922747815041502, 1.2444553630859783, 1.742619383583321, 2.4866308084929334, 2.3991453649746535, 2.7787577948835573), action_value: 0.0, 0.41000000000000003, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (489): action: 3, observation: (0, 0.07460886071976662, 0.3286088607197666, 0.4352947772412654, 0.4021996148558836, 1.3029927504945176, 1.6789449207313654, 1.225775062832313, 1.5145599889578694, 2.4010516444342027, 0.6339378788882167, 1.3677317170864836), action_value: 0.0, 0.39, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (489/2000): reward: 13.29280087351799, rho: 0.4000000000000001, rates: 1.2146400436758995
[TRAIN]: SAVE MODEL: best_reward: 20.785100667020245
[TRAIN_EPISODE]: (490): action: 187, observation: (1, 0, 0.0, 0.7969324601236997, 0.6492395985853595, 2.363415814732119, 1.5332697314285202, 1.161005886020424, 0.7760774114101998, 2.3441299538990807, 0.5495828897734203, 1.5277774971813747), action_value: 0.0, 0.4, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (490): action: 123, observation: (1, 0.38524547697871797, 0.14524547697871798, 0.23772504883208967, 0.7628040750942408, 1.4976353024212883, 1.6838927622169577, 2.421040224809878, 2.70463755477642, 0.4522926059935661, 1.747260062438926, 2.3224820934222343), action_value: 0.0, 0.45, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (490): action: 398, observation: (1, 0.7651907920873458, 0.5, 0.9824780987235077, 0.22781425366537533, 0.7031417011856796, 2.730822466444869, 3.392680886836482, 0.5111740744056649, 2.488496788179752, 1.3669355512991945, 2.704503603818673), action_value: 0.0, 0.03, 0.4, reward: 0.031569164246320724 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (490): action: 179, observation: (1, 0.29246794573119106, 0.5, 0.2782095275944987, 0.15652209333426415, 1.0147231507196712, 1.4165288671887506, 0.9525307264864741, 2.813653142550545, 2.03600206436304, 0.8499610219858436, 3.392083894395811), action_value: 0.0, 0.05, 0.4, reward: 0.1275113821029663 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (490): action: 102, observation: (1, 0.3439687466499885, 0.5, 0.5750302629932937, 0.7411061946215689, 1.6785188004640772, 0.7957694780141519, 1.9962192320419976, 1.5365377401521065, 0.8144174838991068, 4.339636564949766, 3.7289870538024688), action_value: 0.0, 0.25, 0.4, reward: 0.4563095271587372 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (490): action: 262, observation: (1, 1.1869805166944674, 0.5, 0.07226689116855234, 0.11544258698355536, 1.2426099493724336, 2.363247029046782, 1.3075466812468421, 5.031615660421691, 2.4356623116983256, 1.0018136867624678, 1.7815501194173666), action_value: 0.0, 0.3, 0.4, reward: 0.7288800477981567 - 1, eps: 1.0, sample: -1, 
